종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
253610,루트락,KONEX,일반기업부,2520,-55,-2.14,2745,2745,2415,291,745045,19586808360,7772543
253840,수젠텍,KOSDAQ,기술성장기업부,13400,0,0,13500,13650,13150,54025,725960000,2.06211E+11,15388916
254120,자비스,KOSDAQ,기술성장기업부,2485,35,1.43,2430,2510,2410,249227,617589785,55122809245,22182217
255220,SG,KOSDAQ,중견기업부,1585,-15,-0.94,1585,1600,1575,55232,87599200,65524323195,41340267
255440,야스,KOSDAQ,우량기업부,15850,300,1.93,15550,16000,15400,160302,2526503600,2.06969E+11,13058000
256150,한독크린텍,KOSDAQ,벤처기업부,12000,750,6.67,11250,12100,11250,55991,651297450,1.00716E+11,8393000
256630,포인트엔지니어링,KOSDAQ,우량기업부,3345,5,0.15,3335,3370,3290,326743,1088787470,1.92885E+11,57663572
256840,한국비엔씨,KOSDAQ,벤처기업부,17850,-750,-4.03,18400,18950,17700,2754966,50078595400,9.1984E+11,51531636
256940,케이피에스,KOSDAQ,벤처기업부,12300,-50,-0.4,12350,12700,12000,34587,424058400,2.27993E+11,18535991
257370,명성티엔에스,KOSDAQ,투자주의환기종목(소속부없음),9210,0,0,0,0,0,0,0,59319850890,6440809
257720,실리콘투,KOSDAQ,중견기업부,20100,300,1.52,19750,20700,19600,62013,1239483400,2.01498E+11,10024764
257990,나우코스,KONEX,일반기업부,6180,-170,-2.68,6350,6350,6000,934,5801660,24179837100,3912595
258050,테크트랜스,KONEX,일반기업부,1970,150,8.24,1890,1985,1890,23571,45057880,14597879270,7410091
258250,셀젠텍,KONEX,일반기업부,9290,0,0,9380,9380,9050,4811,44067910,41572777870,4475003
258540,스템랩,KONEX,일반기업부,5590,290,5.47,5300,5600,5200,141,749070,29146092300,5213970
258610,이더블유케이,KOSDAQ,벤처기업부,7190,840,13.23,6360,7320,6360,492154,3435316170,1.26785E+11,17633573
258790,소프트캠프,KOSDAQ,벤처기업부,3250,10,0.31,3240,3310,3185,1517103,4940948385,81221673000,24991284
258830,세종메디칼,KOSDAQ,벤처기업부,4190,25,0.6,4120,4290,4070,2343354,9778238055,1.70392E+11,40666445
259630,엠플러스,KOSDAQ,우량기업부,13900,0,0,14100,14100,13600,173299,2402532000,1.59618E+11,11483315
259960,크래프톤,KOSPI,,542000,-1000,-0.18,539000,549000,526000,366848,1.97546E+11,2.65344E+13,48956545
260660,알리코제약,KOSDAQ,우량기업부,7160,30,0.42,7130,7170,7080,21471,153120190,1.09741E+11,15327021
260870,시그넷이브이,KONEX,일반기업부,54600,2200,4.2,52900,57000,52300,29671,1620313900,3.04916E+11,5584551
260930,씨티케이,KOSDAQ,우량기업부,11350,200,1.79,11050,11400,10950,294515,3296052700,2.19527E+11,19341591
260970,에스앤디,KOSDAQ,벤처기업부,18600,-100,-0.53,18500,18700,18300,12516,231905500,75505212000,4059420
261200,덴티스,KOSDAQ,벤처기업부,9370,100,1.08,9280,9450,9230,48677,454921640,1.38281E+11,14757890
261780,차백신연구소,KOSDAQ,기술성장기업부,10100,-50,-0.49,10100,10350,10050,456172,4647026650,2.66935E+11,26429162
262260,에이프로,KOSDAQ,우량기업부,30600,450,1.49,29900,30800,29900,22540,687694100,2.10547E+11,6880626
262840,아이퀘스트,KOSDAQ,벤처기업부,11400,-250,-2.15,11550,11800,11250,189904,2198400550,1.12404E+11,9860000
263020,디케이앤디,KOSDAQ,벤처기업부,14050,1200,9.34,12700,15000,12450,2286331,31980464200,1.09073E+11,7763202
263050,유틸렉스,KOSDAQ,기술성장기업부,21250,-350,-1.62,21350,21550,20800,78450,1657776100,3.28939E+11,15479484
263540,샘코,KOSDAQ,투자주의환기종목(소속부없음),40300,0,0,0,0,0,0,0,60278604100,1495747
263600,덕우전자,KOSDAQ,우량기업부,7300,280,3.99,7020,7300,7020,115140,829168050,1.16291E+11,15930310
263690,디알젬,KOSDAQ,우량기업부,12250,50,0.41,12250,12350,12150,33491,409703800,1.38739E+11,11325610
263700,케어랩스,KOSDAQ,중견기업부,8830,-190,-2.11,9020,9130,8800,628287,5607220360,1.52194E+11,17236032
263720,디앤씨미디어,KOSDAQ,벤처기업부,42000,-1800,-4.11,44150,45400,41750,100111,4308011900,5.15555E+11,12275111
263750,펄어비스,KOSDAQ,우량기업부,135000,-5200,-3.71,137100,141500,135000,842010,1.15533E+11,8.9399E+12,66221500
263770,유에스티,KOSDAQ,우량기업부,4470,30,0.68,4370,4475,4370,41169,181556145,1.0594E+11,23700172
263800,데이타솔루션,KOSDAQ,중견기업부,5750,-190,-3.2,5850,5920,5750,103363,602117080,92635835000,16110580
263810,상신전자,KOSDAQ,중견기업부,4370,-35,-0.79,4350,4450,4310,93100,405313635,62249417660,14244718
263860,지니언스,KOSDAQ,벤처기업부,10250,-250,-2.38,10400,10450,9580,747267,7407567440,96807150000,9444600
263920,휴온스블러썸,KOSDAQ,관리종목(소속부없음),4555,0,0,0,0,0,0,0,2.23401E+11,49045134
264450,유비쿼스,KOSDAQ,우량기업부,21750,1000,4.82,20650,22100,20350,91858,1956148750,2.22844E+11,10245706
264660,씨앤지하이테크,KOSDAQ,우량기업부,13000,0,0,12950,13200,12900,31116,405386950,1.09271E+11,8405480
264850,이랜시스,KOSDAQ,중견기업부,3050,0,0,3000,3095,2975,43848,133702540,87693026600,28751812
264900,크라운제과,KOSPI,,9830,0,0,9860,9920,9790,20618,202711090,1.23109E+11,12523850
265520,AP시스템,KOSDAQ,우량기업부,24300,1050,4.52,23250,24400,23200,248364,5939581600,3.71339E+11,15281421
265560,영화테크,KOSDAQ,벤처기업부,18700,700,3.89,17900,18750,17800,290931,5315177200,1.99906E+11,10690180
265740,엔에프씨,KOSDAQ,벤처기업부,13950,200,1.45,13850,14550,13350,49723,686159800,1.24599E+11,8931800
266170,뿌리깊은나무들,KONEX,일반기업부,2775,70,2.59,2795,2795,2400,125,308295,16158924900,5823036
266470,바이오인프라생명과학,KONEX,일반기업부,2625,-275,-9.48,2805,2945,2515,18763,50299705,37030473375,14106847
266870,파워풀엑스,KONEX,일반기업부,1380,-75,-5.15,1495,1495,1330,6012,8004210,8843978400,6408680
267060,명진홀딩스,KONEX,일반기업부,379,-11,-2.82,380,380,335,1559,534579,3464743716,9141804
267250,현대중공업지주,KOSPI,,58100,-100,-0.17,58300,58800,58000,122894,7148832600,4.5895E+12,78993085
267260,현대일렉트릭,KOSPI,,25050,-1300,-4.93,26500,27350,24750,860090,22321340300,9.02981E+11,36047135
267270,현대건설기계,KOSPI,,39350,250,0.64,39650,39650,39000,52853,2072576400,7.75226E+11,19700793
267290,경동도시가스,KOSPI,,22800,-250,-1.08,23200,23200,22600,4798,109852200,1.34415E+11,5895406
267320,나인테크,KOSDAQ,우량기업부,3140,110,3.63,3010,3300,3010,281967,893215605,1.23705E+11,39396554
267790,배럴,KOSDAQ,중견기업부,8900,-10,-0.11,8820,8980,8820,10087,89628810,70180950000,7885500
267810,앙츠,KONEX,일반기업부,1545,50,3.34,1545,1545,1545,1,1545,2390115000,1547000
267850,아시아나IDT,KOSPI,,18150,50,0.28,18050,18200,17850,25094,452094050,2.01465E+11,11100000
267980,매일유업,KOSDAQ,우량기업부,69900,800,1.16,69600,70000,68800,15796,1097292600,5.4827E+11,7843638
268280,미원에스씨,KOSPI,,213000,0,0,211500,213000,210000,1440,304697000,1.0863E+12,5100000
268600,셀리버리,KOSDAQ,기술성장기업부,49300,350,0.72,49900,50400,48400,163114,8069535000,8.54556E+11,17333799
269620,시스웍,KOSDAQ,벤처기업부,1065,-45,-4.05,1100,1110,1060,3746547,4029404755,1.15562E+11,108508809
270020,이십일스토어,KONEX,일반기업부,2040,0,0,0,0,0,0,0,6423998760,3149019
270210,에스알바이오텍,KONEX,일반기업부,4800,135,2.89,4700,5280,4700,51,249500,3872678400,806808
270520,지엔원에너지,KOSDAQ,벤처기업부,2800,25,0.9,2775,2810,2740,183571,511004365,87384942400,31208908
270660,에브리봇,KOSDAQ,중견기업부,24000,550,2.35,23450,24100,22950,44536,1049395850,1.46296E+11,6095671
270870,뉴트리,KOSDAQ,우량기업부,23400,500,2.18,22900,23750,22450,52789,1228008050,2.13249E+11,9113224
271560,오리온,KOSPI,,105500,-500,-0.47,106000,107000,105000,131471,13891817500,4.17106E+12,39536132
271850,다이오진,KONEX,일반기업부,3190,75,2.41,3030,3190,3000,733,2203525,9962370000,3123000
271940,일진하이솔루스,KOSPI,,66500,-400,-0.6,67200,68900,66200,96066,6433895200,2.41483E+12,36313190
271980,제일약품,KOSPI,,31750,-150,-0.47,32100,32200,31150,18060,573938700,4.6688E+11,14704872
272110,케이엔제이,KOSDAQ,중견기업부,15850,600,3.93,15150,16100,15100,87001,1374545950,1.17019E+11,7382908
272210,한화시스템,KOSPI,,16250,250,1.56,16100,16600,16000,1022193,16685159250,3.06994E+12,188919389
272290,이녹스첨단소재,KOSDAQ,우량기업부,42600,750,1.79,42550,44000,42050,647335,27766728550,8.36735E+11,19641658
272450,진에어,KOSPI,,19300,350,1.85,18550,19300,18500,285096,5404451500,1.00746E+12,52200000
272550,삼양패키징,KOSPI,,23750,750,3.26,23250,24400,23200,52684,1259323550,3.37483E+11,14209804
273060,와이즈버즈,KOSDAQ,중견기업부,1895,-35,-1.81,1925,1930,1850,134743,252970285,92024501090,48561742
273640,와이엠텍,KOSDAQ,벤처기업부,40200,5250,15.02,34550,41950,34550,670221,26491978850,2.20417E+11,5483000
274090,켄코아에어로스페이스,KOSDAQ,기술성장기업부,12950,-100,-0.77,13050,13100,12750,52118,674859300,1.52604E+11,11784088
275630,에스에스알,KOSDAQ,벤처기업부,6540,0,0,6540,6550,6390,50151,324257750,39357648060,6017989
276240,엘리비젼,KONEX,일반기업부,625,33,5.57,678,678,530,7,4170,4171500000,6674400
276730,제주맥주,KOSDAQ,기술성장기업부,2765,25,0.91,2740,2780,2700,246394,674919440,1.5621E+11,56495461
277070,린드먼아시아,KOSDAQ,중견기업부,5710,-30,-0.52,5750,5960,5710,49008,285565040,77981470000,13657000
277410,인산가,KOSDAQ,벤처기업부,2250,10,0.45,2210,2250,2200,146483,325055360,71692647750,31863399
277810,레인보우로보틱스,KOSDAQ,기술성장기업부,20300,200,1,20350,20900,19800,143469,2929147750,3.27545E+11,16135214
277880,티에스아이,KOSDAQ,기술성장기업부,11800,750,6.79,10950,12000,10950,982881,11528020050,2.18704E+11,18534230
278280,천보,KOSDAQ,우량기업부,356100,-100,-0.03,364500,367100,356000,178323,64502599800,3.561E+12,10000000
278650,노터스,KOSDAQ,벤처기업부,23150,100,0.43,22800,23300,22700,24320,560415700,1.76388E+11,7619368
278990,EMB,KONEX,일반기업부,9600,-850,-8.13,9790,10500,9210,1046,9666940,34830931200,3628222
279060,이노벡스,KONEX,일반기업부,3470,0,0,3475,3480,3200,5515,17908150,23710770250,6833075
279600,미디어젠,KOSDAQ,기술성장기업부,15850,150,0.96,15550,15850,15450,11215,175563000,74253778850,4684781
280360,롯데제과,KOSPI,,118500,1000,0.85,118500,118500,116500,1380,162623500,7.60381E+11,6416717
281310,바이오시네틱스,KONEX,일반기업부,8000,130,1.65,8000,8200,8000,7,56200,21207120000,2650890
281740,레이크머티리얼즈,KOSDAQ,벤처기업부,4905,10,0.2,4910,4950,4870,391503,1918494895,3.22408E+11,65730548
281820,케이씨텍,KOSPI,,23500,650,2.84,22900,23650,22750,100473,2344000550,4.90247E+11,20861556
282330,BGF리테일,KOSPI,,151500,500,0.33,150500,154000,148500,25022,3807338500,2.61851E+12,17283906
282690,동아타이어,KOSPI,,13000,-50,-0.38,13050,13200,12950,21840,283357050,1.78529E+11,13733015
282880,코윈테크,KOSDAQ,우량기업부,30600,-300,-0.97,30500,31300,30500,193250,5948890600,2.89936E+11,9475048
284620,카이노스메드,KOSDAQ,기술성장기업부,2740,40,1.48,2795,2795,2650,282560,765805010,2.88801E+11,105401704
284740,쿠쿠홈시스,KOSPI,,39650,500,1.28,39750,40100,39200,40905,1624039550,8.8964E+11,22437330
285130,SK케미칼,KOSPI,,145500,1500,1.04,144000,149000,142000,139740,20372582500,2.56382E+12,17620780
285490,노바텍,KOSDAQ,벤처기업부,41400,450,1.1,40850,42700,39350,337599,14031764850,4.17384E+11,10081744
285770,라이프사이언스테크놀로지,KONEX,일반기업부,1740,55,3.26,1800,1800,1740,196,341100,6168961200,3545380
286000,씨엔티드림,KONEX,일반기업부,7000,200,2.94,7000,7000,6690,1702,11798940,31747380000,4535340
286750,나노브릭,KOSDAQ,기술성장기업부,7570,-100,-1.3,7710,7710,7330,9173,68948050,70416654760,9302068
286940,롯데정보통신,KOSPI,,39800,150,0.38,39650,40100,39200,51769,2055215800,6.12774E+11,15396331
287410,제이시스메디칼,KOSDAQ,벤처기업부,6500,90,1.4,6440,6530,6330,769111,4931378460,4.63447E+11,71299472
288330,브릿지바이오테라퓨틱스,KOSDAQ,기술성장기업부,12150,250,2.1,11900,12150,11800,70415,839472350,2.3908E+11,19677395
288490,나라소프트,KONEX,일반기업부,161,0,0,0,0,0,0,0,5940417000,36897000
288620,에스퓨얼셀,KOSDAQ,벤처기업부,31000,650,2.14,30350,31000,30350,16555,508839650,2.13104E+11,6874316
289010,아이스크림에듀,KOSDAQ,우량기업부,6920,-60,-0.86,6950,7080,6830,61600,426521160,89019136040,12864037
289080,SV인베스트먼트,KOSDAQ,중견기업부,3235,-25,-0.77,3260,3290,3215,256704,830737330,1.72212E+11,53234000
289220,자이언트스텝,KOSDAQ,기술성장기업부,155700,-4200,-2.63,155100,167000,153000,471719,75059523300,1.5034E+12,9655765
290090,트윔,KOSDAQ,벤처기업부,38450,-3050,-7.35,40700,41100,36650,867549,33502215750,2.78951E+11,7254894
290120,대유에이피,KOSDAQ,중견기업부,5990,0,0,5980,6080,5910,13362,80238480,68487258010,11433599
290270,휴네시온,KOSDAQ,벤처기업부,6090,-160,-2.56,6170,6240,6080,66700,410724680,58510722480,9607672
290380,대유,KOSDAQ,중견기업부,6410,160,2.56,6320,6460,6240,341733,2175830690,90807906000,14166600
290510,코리아센터,KOSDAQ,우량기업부,7330,190,2.66,7090,7420,7090,585523,4286242740,5.58551E+11,76200637
290520,신도기연,KOSDAQ,우량기업부,15000,0,0,15200,15200,14900,14347,214994850,1.20919E+11,8061280
290550,디케이티,KOSDAQ,우량기업부,13900,50,0.36,13900,14500,13800,502940,7140150750,2.28831E+11,16462666
290650,엘앤씨바이오,KOSDAQ,벤처기업부,34600,150,0.44,34300,34850,33900,96059,3302510600,7.84897E+11,22684891
290660,네오펙트,KOSDAQ,기술성장기업부,3045,80,2.7,2980,3075,2960,70628,213337390,57569622600,18906280
290670,대보마그네틱,KOSDAQ,중견기업부,33250,200,0.61,32650,33300,32650,26852,887685750,2.60165E+11,7824500
290690,소룩스,KOSDAQ,벤처기업부,10900,250,2.35,10700,10900,10550,21344,229412300,89999588700,8256843
290720,푸드나무,KOSDAQ,우량기업부,33750,350,1.05,33250,34100,32800,14407,481207650,2.29704E+11,6806034
290740,액트로,KOSDAQ,벤처기업부,8640,480,5.88,8210,8910,8210,96731,835129450,86961695040,10065011
291230,엔피,KOSDAQ,중견기업부,18900,-900,-4.55,19400,19600,18400,2814571,53345045200,7.55996E+11,39999808
291650,압타머사이언스,KOSDAQ,기술성장기업부,17950,550,3.16,17350,18000,17350,30527,540815850,1.51967E+11,8466126
293480,하나제약,KOSPI,,20000,200,1.01,20100,20250,19800,12159,242640600,3.55459E+11,17772946
293490,카카오게임즈,KOSDAQ,우량기업부,107500,-1100,-1.01,107900,113100,105700,3507244,3.83145E+11,8.02961E+12,74694062
293580,나우IB,KOSDAQ,벤처기업부,10050,-450,-4.29,10600,10650,9890,67980,687559810,96248850000,9577000
293780,압타바이오,KOSDAQ,기술성장기업부,50200,-2300,-4.38,52000,52700,49600,374438,18882623050,1.11426E+12,22196466
293940,신한알파리츠,KOSPI,,8000,0,0,8030,8030,7970,27121,216690100,4.18641E+11,52330123
294090,이오플로우,KOSDAQ,기술성장기업부,51000,300,0.59,50300,51400,50100,36675,1858083200,5.88777E+11,11544655
294140,레몬,KOSDAQ,기술성장기업부,5450,160,3.02,5260,5530,5260,136752,741568980,2.0165E+11,37000000
294570,쿠콘,KOSDAQ,벤처기업부,73600,-2100,-2.77,75700,76400,72100,116828,8604885300,5.94472E+11,8077071
294630,서남,KOSDAQ,기술성장기업부,3450,-65,-1.85,3510,3615,3410,82672,286138215,73792602000,21389160
294870,HDC현대산업개발,KOSPI,,23150,-50,-0.22,23100,23350,23000,225692,5218135500,1.52575E+12,65907330
297090,씨에스베어링,KOSDAQ,우량기업부,17650,0,0,17650,17900,17250,28892,509914650,1.69094E+11,9580400
297570,알로이스,KOSDAQ,벤처기업부,7120,120,1.71,6950,7450,6890,3518145,25461031440,1.23385E+11,17329414
297890,HB솔루션,KOSDAQ,중견기업부,20400,150,0.74,20250,21200,20050,117224,2408824300,3.40176E+11,16675289
298000,효성화학,KOSPI,,247500,-4500,-1.79,251000,261000,246500,38143,9648565500,7.89556E+11,3190126
298020,효성티앤씨,KOSPI,,541000,-3000,-0.55,549000,556000,538000,28716,15632804000,2.34128E+12,4327682
298040,효성중공업,KOSPI,,64700,300,0.47,64400,65200,64400,32468,2105572700,6.03298E+11,9324548
298050,효성첨단소재,KOSPI,,629000,-4000,-0.63,632000,643000,627000,44619,28256771000,2.81789E+12,4479948
298060,에스씨엠생명과학,KOSDAQ,기술성장기업부,16500,500,3.13,16100,16500,15150,112132,1767773500,1.98361E+11,12021854
298380,에이비엘바이오,KOSDAQ,기술성장기업부,21300,-50,-0.23,21350,21550,20750,164301,3472481500,1.00373E+12,47123275
298540,더네이쳐홀딩스,KOSDAQ,우량기업부,34300,-350,-1.01,34350,34750,33700,89291,3056978500,4.98882E+11,14544656
298690,에어부산,KOSPI,,2515,40,1.62,2450,2530,2450,556407,1382354220,4.87709E+11,193920000
299030,하나기술,KOSDAQ,벤처기업부,54600,4650,9.31,49200,56300,49200,173780,9327808350,4.08035E+11,7473170
299170,더블유에스아이,KOSDAQ,중견기업부,2570,-5,-0.19,2580,2600,2520,19052,49101360,75141564910,29237963
299480,지앤이헬스케어,KONEX,일반기업부,1540,195,14.5,1540,1540,1540,1,1540,17095144220,11100743
299660,셀리드,KOSDAQ,기술성장기업부,51500,-700,-1.34,51700,52900,50700,187571,9696831600,5.01156E+11,9731192
299670,에스엠비나,KONEX,일반기업부,3300,255,8.37,3465,3465,3300,2,6765,17985000000,5450000
299900,위지윅스튜디오,KOSDAQ,중견기업부,47250,-2850,-5.69,48500,49600,45000,2230387,1.05129E+11,2.0191E+12,42732221
299910,베스파,KOSDAQ,관리종목(소속부없음),10150,-200,-1.93,10350,10350,9750,85761,852752320,83300197400,8206916
300080,플리토,KOSDAQ,기술성장기업부,27550,-1500,-5.16,29050,29550,26600,129186,3579482650,1.4353E+11,5209811
300120,라온피플,KOSDAQ,벤처기업부,18900,600,3.28,18550,19700,18300,261559,5006970500,1.98793E+11,10518156
300720,한일시멘트,KOSPI,,22100,850,4,21150,22500,20650,1260428,27372017250,1.53068E+12,69261540
301300,바이브컴퍼니,KOSDAQ,기술성장기업부,64400,1300,2.06,64000,68400,62100,612924,39465137600,3.47385E+11,5394170
302430,이노메트리,KOSDAQ,벤처기업부,14750,-300,-1.99,14800,14950,14500,25488,374427050,1.4504E+11,9833208
302440,SK바이오사이언스,KOSPI,,244000,8000,3.39,236500,244500,233500,408854,98412950000,1.8666E+13,76500000
302550,리메드,KOSDAQ,기술성장기업부,27150,-250,-0.91,27400,27700,26550,93803,2526311650,1.66012E+11,6114616
302920,더콘텐츠온,KONEX,일반기업부,8600,430,5.26,8200,8600,8100,1645,13930170,39150287400,4552359
303030,지니틱스,KOSDAQ,벤처기업부,2780,0,0,2780,2810,2705,348768,960058230,99372957040,35745668
